sep=;
"Time";"measurement.Radon";"measurement.Pressure"
"2021-04-04T22:10:00+01:00";447.25850000000435;101.24072499999794
"2021-04-04T22:20:00+01:00";447.5357500000044;101.22632499999794
"2021-04-04T22:30:00+01:00";447.86875000000435;101.19352499999793
"2021-04-04T22:40:00+01:00";448.73875000000436;101.17929999999794
"2021-04-04T22:50:00+01:00";449.0722500000044;101.18599999999793
"2021-04-04T23:00:00+01:00";449.19225000000444;101.19307499999793
"2021-04-04T23:10:00+01:00";449.7472500000043;101.19984999999794
"2021-04-04T23:20:00+01:00";448.9702500000043;101.20649999999793
"2021-04-04T23:30:00+01:00";449.41375000000437;101.21324999999794
"2021-04-04T23:40:00+01:00";448.6362500000044;101.21944999999793
"2021-04-04T23:50:00+01:00";447.0737500000044;101.22534999999793
"2021-04-05T00:00:00+01:00";445.76025000000436;101.22977499999793
"2021-04-05T00:10:00+01:00";442.67025000000433;101.23447499999793
"2021-04-05T00:20:00+01:00";441.8007500000043;101.23797499999793
"2021-04-05T00:30:00+01:00";440.69175000000433;101.24117499999792
"2021-04-05T00:40:00+01:00";439.15575000000433;101.24294999999793
"2021-04-05T00:50:00+01:00";437.1572500000044;101.24559999999794
"2021-04-05T01:00:00+01:00";433.93875000000446;101.24779999999794
"2021-04-05T01:10:00+01:00";432.93975000000444;101.24939999999793
"2021-04-05T01:20:00+01:00";430.5162500000045;101.25067499999793
"2021-04-05T01:30:00+01:00";425.98400000000447;101.25119999999792
"2021-04-05T01:40:00+01:00";421.47225000000446;101.25112499999793
"2021-04-05T01:50:00+01:00";416.2575000000044;101.25102499999792
"2021-04-05T02:00:00+01:00";410.76300000000447;101.25062499999792
"2021-04-05T02:10:00+01:00";403.6445000000045;101.25084999999793
"2021-04-05T02:20:00+01:00";397.91950000000446;101.25052499999792
"2021-04-05T02:30:00+01:00";392.98450000000446;101.25027499999791
"2021-04-05T02:40:00+01:00";388.9335000000045;101.25054999999792
"2021-04-05T02:50:00+01:00";383.5505000000045;101.25064999999792
"2021-04-05T03:00:00+01:00";378.50000000000455;101.25034999999791
"2021-04-05T03:10:00+01:00";375.41050000000456;101.2496249999979
"2021-04-05T03:20:00+01:00";371.7845000000046;101.24927499999792
"2021-04-05T03:30:00+01:00";368.17750000000456;101.24882499999792
"2021-04-05T03:40:00+01:00";363.1270000000046;101.2493999999979
"2021-04-05T03:50:00+01:00";358.3210000000046;101.2496499999979
"2021-04-05T04:00:00+01:00";353.7520000000046;101.2494249999979
"2021-04-05T04:10:00+01:00";347.98050000000455;101.2487249999979
"2021-04-05T04:20:00+01:00";343.1705000000046;101.2475999999979
"2021-04-05T04:30:00+01:00";337.8245000000046;101.24719999999789
"2021-04-05T04:40:00+01:00";333.5510000000046;101.2468749999979
"2021-04-05T04:50:00+01:00";331.27550000000457;101.24667499999791
"2021-04-05T05:00:00+01:00";329.4237500000046;101.24709999999791
"2021-04-05T05:10:00+01:00";327.68300000000454;101.2478749999979
"2021-04-05T05:20:00+01:00";325.94450000000455;101.24927499999791
"2021-04-05T05:30:00+01:00";325.8110000000046;101.2500749999979
"2021-04-05T05:40:00+01:00";323.6645000000046;101.2508249999979
"2021-04-05T05:50:00+01:00";320.4040000000046;101.2508749999979
"2021-04-05T06:00:00+01:00";317.92450000000457;101.25052499999791
"2021-04-05T06:10:00+01:00";316.51850000000456;101.2497499999979
"2021-04-05T06:20:00+01:00";315.22350000000455;101.24937499999791
"2021-04-05T06:30:00+01:00";313.07750000000453;101.2502499999979
"2021-04-05T06:40:00+01:00";312.0785000000045;101.2517999999979
"2021-04-05T06:50:00+01:00";312.3930000000045;101.2544749999979
"2021-04-05T07:00:00+01:00";313.7065000000045;101.2573999999979
"2021-04-05T07:10:00+01:00";314.46100000000445;101.26022499999792
"2021-04-05T07:20:00+01:00";316.40350000000444;101.26482499999791
"2021-04-05T07:30:00+01:00";319.10450000000446;101.26872499999791
"2021-04-05T07:40:00+01:00";322.02750000000447;101.27342499999791
"2021-04-05T07:50:00+01:00";324.4140000000045;101.27859999999792
"2021-04-05T08:00:00+01:00";325.50950000000455;101.28372499999793
"2021-04-05T08:10:00+01:00";326.71200000000454;101.28992499999792
"2021-04-05T08:20:00+01:00";327.02650000000455;101.29612499999791
"2021-04-05T08:30:00+01:00";328.37700000000456;101.30264999999791
"2021-04-05T08:40:00+01:00";329.8015000000045;101.3080999999979
"2021-04-05T08:50:00+01:00";331.65150000000455;101.31354999999792
"2021-04-05T09:00:00+01:00";335.44450000000455;101.31859999999791
"2021-04-05T09:10:00+01:00";339.6815000000046;101.32512499999791
"2021-04-05T09:20:00+01:00";344.89850000000456;101.3307499999979
"2021-04-05T09:30:00+01:00";349.26400000000456;101.33729999999791
"2021-04-05T09:40:00+01:00";356.3870000000046;101.34267499999791
"2021-04-05T09:50:00+01:00";366.19150000000457;101.34789999999792
"2021-04-05T10:00:00+01:00";381.95350000000457;101.35184999999792
"2021-04-05T10:10:00+01:00";403.1540000000046;101.35529999999792
"2021-04-05T10:20:00+01:00";430.1080000000046;101.35892499999792
"2021-04-05T10:30:00+01:00";463.3895000000046;101.36184999999792
"2021-04-05T10:40:00+01:00";498.18750000000455;101.36402499999791
"2021-04-05T10:50:00+01:00";532.3385000000046;101.36612499999791
"2021-04-05T11:00:00+01:00";565.8420000000045;101.36779999999791
"2021-04-05T11:10:00+01:00";594.5540000000046;101.3686999999979
"2021-04-05T11:20:00+01:00";620.1170000000046;101.3692999999979
"2021-04-05T11:30:00+01:00";639.3700000000047;101.3687499999979
"2021-04-05T11:40:00+01:00";654.3550000000046;101.36719999999791
"2021-04-05T11:50:00+01:00";666.9530000000045;101.36542499999791
"2021-04-05T12:00:00+01:00";678.6075000000045;101.36322499999793
"2021-04-05T12:10:00+01:00";688.3940000000046;101.36074999999792
"2021-04-05T12:20:00+01:00";696.2750000000045;101.35932499999792
"2021-04-05T12:30:00+01:00";702.1390000000046;101.35702499999793
"2021-04-05T12:40:00+01:00";706.6900000000046;101.35552499999793
"2021-04-05T12:50:00+01:00";709.2245000000046;101.35284999999793
"2021-04-05T13:00:00+01:00";709.5570000000046;101.35094999999794
"2021-04-05T13:10:00+01:00";706.6530000000046;101.34787499999793
"2021-04-05T13:20:00+01:00";697.4955000000047;101.34557499999792
"2021-04-05T13:30:00+01:00";682.0200000000046;101.34174999999793
"2021-04-05T13:40:00+01:00";663.0205000000046;101.33782499999793
"2021-04-05T13:50:00+01:00";639.9140000000046;101.33464999999794
"2021-04-05T14:00:00+01:00";612.7420000000046;101.33112499999793
"2021-04-05T14:10:00+01:00";584.8990000000047;101.32762499999794
"2021-04-05T14:20:00+01:00";555.4840000000046;101.32392499999793
"2021-04-05T14:30:00+01:00";531.3970000000046;101.31982499999792
"2021-04-05T14:40:00+01:00";510.4360000000045;101.31597499999792
"2021-04-05T14:50:00+01:00";495.67800000000454;101.31289999999792
"2021-04-05T15:00:00+01:00";487.9820000000045;101.30917499999792
"2021-04-05T15:10:00+01:00";482.89450000000454;101.30634999999793
"2021-04-05T15:20:00+01:00";478.39900000000455;101.30344999999792
"2021-04-05T15:30:00+01:00";475.1610000000045;101.30164999999792
"2021-04-05T15:40:00+01:00";473.2110000000045;101.29882499999792
"2021-04-05T15:50:00+01:00";474.4320000000045;101.29652499999791
"2021-04-05T16:00:00+01:00";476.11550000000454;101.29364999999792
"2021-04-05T16:10:00+01:00";481.4015000000045;101.29134999999792
"2021-04-05T16:20:00+01:00";486.35950000000446;101.28879999999792
"2021-04-05T16:30:00+01:00";492.5570000000045;101.28669999999792
"2021-04-05T16:40:00+01:00";498.64300000000446;101.28387499999793
"2021-04-05T16:50:00+01:00";504.25850000000446;101.28144999999793
"2021-04-05T17:00:00+01:00";507.6445000000044;101.27809999999792
"2021-04-05T17:10:00+01:00";508.2180000000044;101.27452499999792
"2021-04-05T17:20:00+01:00";511.9510000000044;101.27127499999793
"2021-04-05T17:30:00+01:00";516.9280000000044;101.26819999999792
"2021-04-05T17:40:00+01:00";524.7350000000044;101.26542499999792
"2021-04-05T17:50:00+01:00";531.8570000000045;101.26264999999793
"2021-04-05T18:00:00+01:00";539.6455000000045;101.26029999999793
"2021-04-05T18:10:00+01:00";549.9690000000046;101.25679999999792
"2021-04-05T18:20:00+01:00";557.9240000000046;101.25397499999794
"2021-04-05T18:30:00+01:00";566.3235000000046;101.25049999999793
"2021-04-05T18:40:00+01:00";576.6880000000046;101.24807499999793
"2021-04-05T18:50:00+01:00";586.9230000000047;101.24492499999793
"2021-04-05T19:00:00+01:00";594.9980000000047;101.24209999999792
"2021-04-05T19:10:00+01:00";598.5315000000047;101.23932499999793
"2021-04-05T19:20:00+01:00";597.8470000000046;101.23804999999793
"2021-04-05T19:30:00+01:00";593.0055000000046;101.23684999999793
"2021-04-05T19:40:00+01:00";587.1595000000046;101.23639999999793
"2021-04-05T19:50:00+01:00";580.5175000000047;101.23584999999792
"2021-04-05T20:00:00+01:00";573.2105000000047;101.23534999999792
"2021-04-05T20:10:00+01:00";566.4765000000046;101.23577499999791
"2021-04-05T20:20:00+01:00";560.4080000000047;101.23592499999793
"2021-04-05T20:30:00+01:00";555.4680000000046;101.23729999999793
"2021-04-05T20:40:00+01:00";548.4000000000046;101.23822499999794
"2021-04-05T20:50:00+01:00";539.2050000000046;101.23939999999794
"2021-04-05T21:00:00+01:00";527.5315000000045;101.24122499999794
"2021-04-05T21:10:00+01:00";516.4505000000046;101.24349999999794
"2021-04-05T21:20:00+01:00";505.3695000000046;101.24647499999793
"2021-04-05T21:30:00+01:00";492.17850000000465;101.24942499999794
"2021-04-05T21:40:00+01:00";479.33900000000466;101.25322499999793
"2021-04-05T21:50:00+01:00";465.50100000000464;101.25757499999793
"2021-04-05T22:00:00+01:00";450.36350000000465;101.26244999999793
"2021-04-05T22:10:00+01:00";434.4680000000047;101.26689999999793
"2021-04-05T22:20:00+01:00";418.27900000000466;101.27144999999794
"2021-04-05T22:30:00+01:00";405.4775000000046;101.27612499999793
"2021-04-05T22:40:00+01:00";396.86600000000465;101.28037499999793
"2021-04-05T22:50:00+01:00";391.59750000000463;101.28419999999794
"2021-04-05T23:00:00+01:00";387.4170000000046;101.28834999999793
"2021-04-05T23:10:00+01:00";383.79150000000465;101.29254999999793
"2021-04-05T23:20:00+01:00";380.94250000000466;101.29687499999793
"2021-04-05T23:30:00+01:00";378.09350000000467;101.29977499999794
"2021-04-05T23:40:00+01:00";375.22600000000466;101.30354999999793
"2021-04-05T23:50:00+01:00";372.3630000000047;101.30509999999792
"2021-04-06T00:00:00+01:00";368.7010000000047;101.30699999999793
"2021-04-06T00:10:00+01:00";366.1855000000047;101.30904999999792
"2021-04-06T00:20:00+01:00";365.00100000000464;101.30994999999793
"2021-04-06T00:30:00+01:00";363.55800000000465;101.31032499999792
"2021-04-06T00:40:00+01:00";361.4860000000047;101.30999999999793
"2021-04-06T00:50:00+01:00";358.65600000000467;101.31039999999791
"2021-04-06T01:00:00+01:00";355.9370000000047;101.3105499999979
"2021-04-06T01:10:00+01:00";353.55050000000466;101.30922499999791
"2021-04-06T01:20:00+01:00";350.7205000000046;101.30734999999791
"2021-04-06T01:30:00+01:00";348.6485000000047;101.3057499999979
"2021-04-06T01:40:00+01:00";349.1850000000046;101.3044499999979
"2021-04-06T01:50:00+01:00";350.1100000000046;101.30167499999789
"2021-04-06T02:00:00+01:00";351.1370000000046;101.29797499999789
"2021-04-06T02:10:00+01:00";351.2255000000046;101.29442499999789
"2021-04-06T02:20:00+01:00";350.2450000000046;101.29004999999789
"2021-04-06T02:30:00+01:00";348.8200000000046;101.2853249999979
"2021-04-06T02:40:00+01:00";347.7325000000046;101.28017499999791
"2021-04-06T02:50:00+01:00";346.1970000000046;101.27629999999792
"2021-04-06T03:00:00+01:00";343.25600000000463;101.27124999999792
"2021-04-06T03:10:00+01:00";339.6630000000046;101.26732499999791
"2021-04-06T03:20:00+01:00";336.8695000000046;101.26384999999792
"2021-04-06T03:30:00+01:00";333.18750000000466;101.2600999999979
"2021-04-06T03:40:00+01:00";329.39500000000464;101.25632499999791
"2021-04-06T03:50:00+01:00";326.91600000000466;101.25294999999792
"2021-04-06T04:00:00+01:00";326.1575000000047;101.24949999999792
"2021-04-06T04:10:00+01:00";325.51000000000465;101.24557499999791
"2021-04-06T04:20:00+01:00";325.7320000000047;101.2416999999979
"2021-04-06T04:30:00+01:00";325.9540000000047;101.2379249999979
"2021-04-06T04:40:00+01:00";326.0650000000047;101.2338249999979
"2021-04-06T04:50:00+01:00";326.6200000000048;101.2295499999979
"2021-04-06T05:00:00+01:00";325.12150000000474;101.22504999999789
"2021-04-06T05:10:00+01:00";323.3270000000047;101.2205249999979
"2021-04-06T05:20:00+01:00";320.3485000000047;101.2163999999979
"2021-04-06T05:30:00+01:00";317.71200000000476;101.2122999999979
"2021-04-06T05:40:00+01:00";316.62050000000477;101.2086749999979
"2021-04-06T05:50:00+01:00";314.1415000000047;101.2045999999979
"2021-04-06T06:00:00+01:00";311.9730000000047;101.2021499999979
"2021-04-06T06:10:00+01:00";311.4365000000047;101.1986249999979
"2021-04-06T06:20:00+01:00";311.65850000000466;101.19584999999789
"2021-04-06T06:30:00+01:00";311.0110000000046;101.1933749999979
"2021-04-06T06:40:00+01:00";310.47400000000465;101.1905999999979
"2021-04-06T06:50:00+01:00";312.60200000000464;101.18739999999791
"2021-04-06T07:00:00+01:00";314.19350000000463;101.1852249999979
"2021-04-06T07:10:00+01:00";314.82250000000465;101.1834999999979
"2021-04-06T07:20:00+01:00";314.82250000000465;101.1814249999979
"2021-04-06T07:30:00+01:00";316.4320000000047;101.1805999999979
"2021-04-06T07:40:00+01:00";317.9490000000046;101.1789749999979
"2021-04-06T07:50:00+01:00";319.3550000000046;101.1784749999979
"2021-04-06T08:00:00+01:00";321.42700000000457;101.1782999999979
"2021-04-06T08:10:00+01:00";321.96350000000456;101.17804999999791
"2021-04-06T08:20:00+01:00";323.5725000000046;101.1770999999979
"2021-04-06T08:30:00+01:00";324.8210000000046;101.1775249999979
"2021-04-06T08:40:00+01:00";325.8015000000046;101.1779999999979
"2021-04-06T08:50:00+01:00";325.84800000000456;101.1786749999979
"2021-04-06T09:00:00+01:00";324.7102500000045;101.1796999999979
"2021-04-06T09:10:00+01:00";326.6532500000045;101.1814999999979
"2021-04-06T09:20:00+01:00";329.5762500000045;101.18177499999788
"2021-04-06T09:30:00+01:00";332.1847500000045;101.18267499999789
"2021-04-06T09:40:00+01:00";336.0142500000045;101.1830249999979
"2021-04-06T09:50:00+01:00";343.6732500000045;101.1830249999979
"2021-04-06T10:00:00+01:00";354.32975000000454;101.18277499999789
"2021-04-06T10:10:00+01:00";369.8882500000045;101.18204999999789
"2021-04-06T10:20:00+01:00";391.9397500000045;101.1806499999979
"2021-04-06T10:30:00+01:00";415.17575000000454;101.1791749999979
"2021-04-06T10:40:00+01:00";437.9492500000045;101.1777499999979
"2021-04-06T10:50:00+01:00";454.04425000000447;101.1752249999979
"2021-04-06T11:00:00+01:00";470.39775000000446;101.1727499999979
"2021-04-06T11:10:00+01:00";481.9047500000045;101.16959999999791
"2021-04-06T11:20:00+01:00";491.26575000000446;101.16592499999791
"2021-04-06T11:30:00+01:00";499.5532500000045;101.16262499999792
"2021-04-06T11:40:00+01:00";508.41475000000446;101.16014999999791
"2021-04-06T11:50:00+01:00";517.0817500000045;101.15632499999792
"2021-04-06T12:00:00+01:00";526.6642500000045;101.15287499999792
"2021-04-06T12:10:00+01:00";537.4630000000045;101.16964999999792
"2021-04-06T12:20:00+01:00";549.0112500000045;101.19889999999792
"2021-04-06T12:30:00+01:00";559.1400000000045;101.22727499999793
"2021-04-06T12:40:00+01:00";568.7782500000045;101.25479999999791
"2021-04-06T12:50:00+01:00";581.0067500000044;101.28419999999792
"2021-04-06T13:00:00+01:00";595.3997500000045;101.30627499999791
"2021-04-06T13:10:00+01:00";606.5552500000045;101.32082499999791
"2021-04-06T13:20:00+01:00";610.1812500000045;101.33852499999792
"2021-04-06T13:30:00+01:00";607.8872500000045;101.35579999999791
"2021-04-06T13:40:00+01:00";599.8587500000045;101.36627499999791
"2021-04-06T13:50:00+01:00";588.5922500000045;101.37207499999792
"2021-04-06T14:00:00+01:00";574.6242500000046;101.37297499999792
"2021-04-06T14:10:00+01:00";567.7422500000046;101.39157499999791
"2021-04-06T14:20:00+01:00";562.5622500000046;101.39649999999791
"2021-04-06T14:30:00+01:00";563.3617500000046;101.40507499999791
"2021-04-06T14:40:00+01:00";563.9162500000045;101.3978999999979
"2021-04-06T14:50:00+01:00";569.0412500000045;101.3910249999979
"2021-04-06T15:00:00+01:00";574.5917500000046;101.3830499999979
"2021-04-06T15:10:00+01:00";580.0672500000046;101.3758999999979
"2021-04-06T15:20:00+01:00";584.6180000000047;101.3687499999979
"2021-04-06T15:30:00+01:00";587.9065000000047;101.3404499999979
"2021-04-06T15:40:00+01:00";590.5195000000047;101.2989499999979
"2021-04-06T15:50:00+01:00";592.7390000000046;101.2579999999979
"2021-04-06T16:00:00+01:00";593.5897500000045;101.21784999999791
"2021-04-06T16:10:00+01:00";591.1475000000046;101.17439999999792
"2021-04-06T16:20:00+01:00";585.9490000000045;101.13837499999792
"2021-04-06T16:30:00+01:00";580.0050000000045;101.10962499999792
"2021-04-06T16:40:00+01:00";580.9115000000045;101.07719999999792
"2021-04-06T16:50:00+01:00";583.6680000000044;101.04684999999792
"2021-04-06T17:00:00+01:00";586.0915000000045;101.02269999999791
"2021-04-06T17:10:00+01:00";591.0310000000046;101.00219999999791
"2021-04-06T17:20:00+01:00";598.7830000000046;100.98644999999792
"2021-04-06T17:30:00+01:00";607.0710000000046;100.95289999999791
"2021-04-06T17:40:00+01:00";610.1795000000045;100.9332749999979
"2021-04-06T17:50:00+01:00";614.0050000000045;100.91022499999791
"2021-04-06T18:00:00+01:00";618.0015000000046;100.90262499999793
"2021-04-06T18:10:00+01:00";617.6495000000047;100.89487499999792
"2021-04-06T18:20:00+01:00";614.4675000000046;100.88724999999792
"2021-04-06T18:30:00+01:00";608.4370000000047;100.88054999999791
"2021-04-06T18:40:00+01:00";604.6265000000046;100.87314999999792
"2021-04-06T18:50:00+01:00";602.9157500000047;100.86652499999792
"2021-04-06T19:00:00+01:00";602.1112500000047;100.86059999999792
"2021-04-06T19:10:00+01:00";603.9892500000047;100.85502499999792
"2021-04-06T19:20:00+01:00";608.5777500000047;100.84974999999793
"2021-04-06T19:30:00+01:00";614.0540000000047;100.84612499999793
"2021-04-06T19:40:00+01:00";618.2625000000047;100.84242499999792
"2021-04-06T19:50:00+01:00";619.8220000000047;100.83907499999792
"2021-04-06T20:00:00+01:00";615.6220000000046;100.83622499999792
"2021-04-06T20:10:00+01:00";605.6500000000046;100.83297499999792
"2021-04-06T20:20:00+01:00";595.4565000000046;100.82974999999792
"2021-04-06T20:30:00+01:00";584.2455000000045;100.82767499999792
"2021-04-06T20:40:00+01:00";572.5905000000046;100.82624999999794
