sep=;
"2021-02-15T10:20:00+00:00";611.6755000000037;102.43774999999982
"2021-02-15T10:30:00+00:00";605.1820000000037;102.43909999999983
"2021-02-15T10:40:00+00:00";599.9835000000037;102.43922499999982
"2021-02-15T10:50:00+00:00";591.4000000000036;102.43844999999983
"2021-02-15T11:00:00+00:00";581.9100000000036;102.43559999999984
"2021-02-15T11:10:00+00:00";570.9585000000036;102.43124999999984
"2021-02-15T11:20:00+00:00";557.2875000000037;102.42497499999983
"2021-02-15T11:30:00+00:00";544.2640000000036;102.41707499999984
"2021-02-15T11:40:00+00:00";532.7750000000037;102.40807499999985
"2021-02-15T11:50:00+00:00";519.6900000000038;102.39779999999985
"2021-02-15T12:00:00+00:00";505.1855000000038;102.38677499999984
"2021-02-15T12:10:00+00:00";494.1765000000038;102.37514999999985
"2021-02-15T12:20:00+00:00";487.2200000000037;102.36304999999984
"2021-02-15T12:30:00+00:00";478.32150000000365;102.35049999999985
"2021-02-15T12:40:00+00:00";469.9410000000036;102.33717499999986
"2021-02-15T12:50:00+00:00";463.4105000000036;102.32394999999985
"2021-02-15T13:00:00+00:00";460.1175000000036;102.31002499999985
"2021-02-15T13:10:00+00:00";458.30400000000355;102.29567499999987
"2021-02-15T13:20:00+00:00";456.13000000000346;102.28179999999988
"2021-02-15T13:30:00+00:00";455.07500000000357;102.26777499999989
"2021-02-15T13:40:00+00:00";451.63350000000355;102.2541499999999
"2021-02-15T13:50:00+00:00";448.0995000000036;102.24037499999989
"2021-02-15T14:00:00+00:00";443.01200000000364;102.22689999999987
"2021-02-15T14:10:00+00:00";439.6075000000036;102.21372499999987
"2021-02-15T14:20:00+00:00";437.05800000000363;102.22354999999988
"2021-02-15T14:30:00+00:00";434.80150000000356;102.23367499999986
"2021-02-15T14:40:00+00:00";433.8765000000036;102.25729999999987
"2021-02-15T14:50:00+00:00";433.2475000000036;102.28109999999988
"2021-02-15T15:00:00+00:00";429.66250000000355;102.30407499999987
"2021-02-15T15:10:00+00:00";426.1395000000035;102.32517499999987
"2021-02-15T15:20:00+00:00";422.0145000000035;102.34049999999988
"2021-02-15T15:30:00+00:00";415.5595000000035;102.34572499999987
"2021-02-15T15:40:00+00:00";406.19950000000347;102.35127499999989
"2021-02-15T15:50:00+00:00";397.1340000000035;102.35662499999988
"2021-02-15T16:00:00+00:00";387.9390000000035;102.36549999999988
"2021-02-15T16:10:00+00:00";378.54100000000346;102.37237499999988
"2021-02-15T16:20:00+00:00";367.5885000000035;102.37397499999987
"2021-02-15T16:30:00+00:00";356.54400000000345;102.37457499999988
"2021-02-15T16:40:00+00:00";346.48950000000343;102.37379999999987
"2021-02-15T16:50:00+00:00";338.66450000000344;102.37182499999987
"2021-02-15T17:00:00+00:00";331.83700000000346;102.37937499999988
"2021-02-15T17:10:00+00:00";325.4180000000034;102.37257499999988
"2021-02-15T17:20:00+00:00";320.14500000000345;102.3655749999999
"2021-02-15T17:30:00+00:00";314.87300000000346;102.35894999999988
"2021-02-15T17:40:00+00:00";309.20800000000344;102.33094999999989
"2021-02-15T17:50:00+00:00";302.93600000000345;102.3039249999999
"2021-02-15T18:00:00+00:00";297.68150000000344;102.2652499999999
"2021-02-15T18:10:00+00:00";292.4275000000034;102.22739999999989
"2021-02-15T18:20:00+00:00";287.5585000000034;102.1936999999999
"2021-02-15T18:30:00+00:00";282.2115000000034;102.19269999999989
"2021-02-15T18:40:00+00:00";275.82900000000336;102.17419999999989
"2021-02-15T18:50:00+00:00";269.61250000000337;102.17044999999987
"2021-02-15T19:00:00+00:00";263.3220000000034;102.17319999999988
"2021-02-15T19:10:00+00:00";258.0125000000034;102.17969999999988
"2021-02-15T19:20:00+00:00";253.1100000000034;102.19519999999987
"2021-02-15T19:30:00+00:00";249.0955000000034;102.18364999999987
"2021-02-15T19:40:00+00:00";246.28350000000341;102.17907499999987
"2021-02-15T19:50:00+00:00";244.08650000000344;102.17712499999988
"2021-02-15T20:00:00+00:00";241.88500000000346;102.17672499999988
"2021-02-15T20:10:00+00:00";240.18300000000346;102.17877499999987
"2021-02-15T20:20:00+00:00";239.05600000000345;102.17242499999988
"2021-02-15T20:30:00+00:00";239.25900000000348;102.18124999999988
"2021-02-15T20:40:00+00:00";241.07250000000346;102.19114999999987
"2021-02-15T20:50:00+00:00";242.07100000000347;102.20154999999987
"2021-02-15T21:00:00+00:00";245.56800000000348;102.21172499999986
"2021-02-15T21:10:00+00:00";248.9725000000035;102.22199999999987
"2021-02-15T21:20:00+00:00";253.0980000000035;102.23174999999986
"2021-02-15T21:30:00+00:00";256.0210000000035;102.24162499999986
"2021-02-15T21:40:00+00:00";258.8325000000035;102.24919999999986
"2021-02-15T21:50:00+00:00";263.4575000000035;102.22647499999985
"2021-02-15T22:00:00+00:00";268.91500000000354;102.22772499999986
"2021-02-15T22:10:00+00:00";275.13150000000354;102.22507499999986
"2021-02-15T22:20:00+00:00";282.7720000000035;102.21647499999986
"2021-02-15T22:30:00+00:00";291.8375000000035;102.20524999999986
"2021-02-15T22:40:00+00:00";301.3470000000035;102.18184999999987
"2021-02-15T22:50:00+00:00";310.6895000000035;102.18742499999988
"2021-02-15T23:00:00+00:00";319.8470000000035;102.19214999999988
"2021-02-15T23:10:00+00:00";328.3895000000035;102.19584999999987
"2021-02-15T23:20:00+00:00";336.7330000000035;102.19939999999987
"2021-02-15T23:30:00+00:00";343.55900000000355;102.20212499999987
"2021-02-15T23:40:00+00:00";351.40300000000354;102.20399999999987
"2021-02-15T23:50:00+00:00";357.30450000000354;102.20522499999986
"2021-02-16T00:00:00+00:00";361.6890000000036;102.20534999999987
"2021-02-16T00:10:00+00:00";366.37000000000364;102.20507499999987
"2021-02-16T00:20:00+00:00";369.9585000000036;102.20487499999987
"2021-02-16T00:30:00+00:00";373.8435000000036;102.20447499999987
"2021-02-16T00:40:00+00:00";375.0830000000036;102.20432499999988
"2021-02-16T00:50:00+00:00";377.2285000000036;102.20417499999988
"2021-02-16T01:00:00+00:00";379.0605000000036;102.20382499999988
"2021-02-16T01:10:00+00:00";379.4680000000036;102.20329999999987
"2021-02-16T01:20:00+00:00";378.5430000000036;102.20199999999987
"2021-02-16T01:30:00+00:00";376.6370000000036;102.19989999999987
"2021-02-16T01:40:00+00:00";373.6960000000036;102.19652499999987
"2021-02-16T01:50:00+00:00";369.5330000000036;102.19224999999986
"2021-02-16T02:00:00+00:00";363.22450000000356;102.18734999999984
"2021-02-16T02:10:00+00:00";356.09200000000357;102.18242499999985
"2021-02-16T02:20:00+00:00";348.0445000000035;102.17704999999985
"2021-02-16T02:30:00+00:00";339.7755000000035;102.19209999999985
"2021-02-16T02:40:00+00:00";330.61800000000346;102.23094999999986
"2021-02-16T02:50:00+00:00";321.71450000000345;102.26142499999986
"2021-02-16T03:00:00+00:00";311.57600000000343;102.28414999999987
"2021-02-16T03:10:00+00:00";302.0675000000034;102.30197499999987
"2021-02-16T03:20:00+00:00";292.18850000000344;102.31314999999987
"2021-02-16T03:30:00+00:00";282.2355000000034;102.32052499999988
"2021-02-16T03:40:00+00:00";271.9685000000034;102.32964999999987
"2021-02-16T03:50:00+00:00";261.0160000000034;102.34567499999987
"2021-02-16T04:00:00+00:00";251.2670000000034;102.36674999999987
"2021-02-16T04:10:00+00:00";241.51800000000344;102.39662499999987
"2021-02-16T04:20:00+00:00";233.19300000000345;102.42559999999987
"2021-02-16T04:30:00+00:00";225.27500000000342;102.43884999999986
"2021-02-16T04:40:00+00:00";217.57900000000342;102.45139999999988
"2021-02-16T04:50:00+00:00";210.30850000000342;102.46464999999986
"2021-02-16T05:00:00+00:00";202.5565000000034;102.49187499999987
"2021-02-16T05:10:00+00:00";193.25100000000342;102.52537499999987
"2021-02-16T05:20:00+00:00";184.1675000000034;102.54967499999987
"2021-02-16T05:30:00+00:00";175.39000000000343;102.58382499999986
"2021-02-16T05:40:00+00:00";167.1950000000034;102.62104999999985
"2021-02-16T05:50:00+00:00";159.81300000000343;102.63224999999984
"2021-02-16T06:10:00+00:00";153.81900000000343;102.59949999999984
"2021-02-16T06:20:00+00:00";148.08950000000345;102.57549999999983
"2021-02-16T06:30:00+00:00";142.96500000000347;102.55924999999984
"2021-02-16T06:40:00+00:00";137.67400000000347;102.55349999999983
"2021-02-16T06:50:00+00:00";133.06750000000346;102.56574999999982
"2021-02-16T07:00:00+00:00";128.57150000000348;102.5758499999998
"2021-02-16T07:10:00+00:00";124.35300000000345;102.56427499999981
"2021-02-16T07:20:00+00:00";120.83850000000345;102.54592499999981
"2021-02-16T07:30:00+00:00";116.71250000000346;102.52309999999981
"2021-02-16T07:40:00+00:00";112.80900000000346;102.49149999999982
"2021-02-16T07:50:00+00:00";107.94350000000347;102.46129999999982
"2021-02-16T08:00:00+00:00";103.42900000000347;102.44782499999982
"2021-02-16T08:10:00+00:00";99.82150000000347;102.43594999999982
"2021-02-16T08:20:00+00:00";96.78800000000346;102.42459999999983
"2021-02-16T08:30:00+00:00";95.04950000000346;102.40004999999982
"2021-02-16T08:40:00+00:00";94.93900000000346;102.36977499999982
"2021-02-16T08:50:00+00:00";95.82650000000346;102.34962499999982
"2021-02-16T09:00:00+00:00";96.60300000000346;102.32034999999982
"2021-02-16T09:10:00+00:00";97.19450000000346;102.28864999999982
"2021-02-16T09:20:00+00:00";97.29625000000347;102.26277499999982
"2021-02-16T09:30:00+00:00";97.11075000000348;102.25712499999982
"2021-02-16T09:40:00+00:00";96.92525000000349;102.25162499999982
"2021-02-16T09:50:00+00:00";96.44475000000348;102.24659999999982
"2021-02-16T10:00:00+00:00";96.62975000000347;102.23719999999982
"2021-02-16T10:10:00+00:00";97.79475000000346;102.21734999999981
"2021-02-16T10:20:00+00:00";100.03375000000347;102.20362499999982
"2021-02-16T10:30:00+00:00";102.49425000000346;102.21004999999982
"2021-02-16T10:40:00+00:00";104.52875000000347;102.21687499999982
"2021-02-16T10:50:00+00:00";107.17425000000347;102.22404999999983
"2021-02-16T11:00:00+00:00";110.40175000000345;102.23199999999983
"2021-02-16T11:10:00+00:00";113.50925000000345;102.23932499999984
"2021-02-16T11:20:00+00:00";116.26575000000346;102.24647499999983
"2021-02-16T11:30:00+00:00";118.30075000000345;102.25412499999985
"2021-02-16T11:40:00+00:00";120.15075000000346;102.26144999999984
"2021-02-16T11:50:00+00:00";121.79725000000344;102.26859999999985
"2021-02-16T12:00:00+00:00";123.16625000000344;102.27524999999984
"2021-02-16T12:10:00+00:00";124.22125000000344;102.28184999999985
"2021-02-16T12:20:00+00:00";125.47925000000346;102.28864999999985
"2021-02-16T12:30:00+00:00";126.44125000000346;102.29519999999985
"2021-02-16T12:40:00+00:00";127.99550000000345;102.30139999999986
"2021-02-16T12:50:00+00:00";129.64200000000343;102.30744999999986
"2021-02-16T13:00:00+00:00";131.17750000000345;102.31277499999985
"2021-02-16T13:10:00+00:00";133.32350000000343;102.31724999999986
"2021-02-16T13:20:00+00:00";135.37700000000345;102.32147499999985
"2021-02-16T13:30:00+00:00";136.45050000000347;102.32537499999985
"2021-02-16T13:40:00+00:00";137.22750000000346;102.32944999999985
"2021-02-16T13:50:00+00:00";138.11550000000346;102.33262499999985
"2021-02-16T14:00:00+00:00";139.98450000000346;102.33519999999984
"2021-02-16T14:10:00+00:00";142.64850000000345;102.33634999999984
"2021-02-16T14:20:00+00:00";145.80350000000345;102.33647499999984
"2021-02-16T14:30:00+00:00";151.15050000000346;102.33667499999983
"2021-02-16T14:40:00+00:00";156.49750000000347;102.33577499999983
"2021-02-16T14:50:00+00:00";162.5470000000035;102.33369999999982
"2021-02-16T15:00:00+00:00";169.78000000000347;102.33079999999983
"2021-02-16T15:10:00+00:00";176.3105000000035;102.32809999999984
"2021-02-16T15:20:00+00:00";183.54350000000346;102.32567499999985
"2021-02-16T15:30:00+00:00";189.2780000000035;102.32302499999983
"2021-02-16T15:40:00+00:00";195.42050000000347;102.31934999999984
"2021-02-16T15:50:00+00:00";200.95200000000347;102.31612499999983
"2021-02-16T16:00:00+00:00";205.88225000000347;102.31322499999983
"2021-02-16T16:10:00+00:00";210.82175000000348;102.31042499999982
"2021-02-16T16:20:00+00:00";215.46575000000348;102.30792499999983
"2021-02-16T16:30:00+00:00";220.8122500000035;102.30582499999983
"2021-02-16T16:40:00+00:00";226.6582500000035;102.30302499999983
"2021-02-16T16:50:00+00:00";232.5042500000035;102.30004999999983
"2021-02-16T17:00:00+00:00";238.3502500000035;102.29667499999982
"2021-02-16T17:10:00+00:00";244.5107500000035;102.29404999999983
"2021-02-16T17:20:00+00:00";250.1897500000035;102.29149999999983
"2021-02-16T17:30:00+00:00";256.0917500000035;102.28917499999983
"2021-02-16T17:40:00+00:00";260.9017500000035;102.28697499999984
"2021-02-16T17:50:00+00:00";264.2132500000035;102.28517499999984
"2021-02-16T18:00:00+00:00";266.3217500000034;102.28382499999984
"2021-02-16T18:10:00+00:00";267.0247500000034;102.28312499999984
"2021-02-16T18:20:00+00:00";266.8217500000034;102.28317499999984
"2021-02-16T18:30:00+00:00";267.3212500000035;102.28337499999984
"2021-02-16T18:40:00+00:00";266.92325000000346;102.28384999999983
"2021-02-16T18:50:00+00:00";268.2187500000035;102.28479999999983
"2021-02-16T19:00:00+00:00";269.62425000000354;102.28634999999984
"2021-02-16T19:10:00+00:00";272.84325000000354;102.28757499999986
"2021-02-16T19:20:00+00:00";275.90525000000355;102.28889999999986
"2021-02-16T19:30:00+00:00";278.5142500000035;102.29089999999985
"2021-02-16T19:40:00+00:00";281.52975000000356;102.29322499999986
"2021-02-16T19:50:00+00:00";284.74875000000355;102.29594999999986
"2021-02-16T20:00:00+00:00";287.3752500000036;102.29839999999986
"2021-02-16T20:10:00+00:00";289.68725000000364;102.30172499999986
"2021-02-16T20:20:00+00:00";292.92425000000367;102.30527499999987
"2021-02-16T20:30:00+00:00";296.05075000000363;102.30827499999987
"2021-02-16T20:40:00+00:00";299.1957500000036;102.31144999999987
"2021-02-16T20:50:00+00:00";300.8237500000036;102.31444999999987
"2021-02-16T21:00:00+00:00";303.5802500000036;102.31809999999986
"2021-02-16T21:10:00+00:00";306.33675000000363;102.32127499999986
"2021-02-16T21:20:00+00:00";308.87175000000366;102.32449999999986
"2021-02-16T21:30:00+00:00";311.29525000000365;102.32762499999987
"2021-02-16T21:40:00+00:00";314.03275000000366;102.33044999999986
"2021-02-16T21:50:00+00:00";317.04825000000363;102.33299999999986
"2021-02-16T22:00:00+00:00";320.25875000000366;102.33549999999985
"2021-02-16T22:10:00+00:00";325.1242500000036;102.33722499999985
"2021-02-16T22:20:00+00:00";329.6942500000036;102.33882499999984
"2021-02-16T22:30:00+00:00";333.4502500000036;102.34054999999985
"2021-02-16T22:40:00+00:00";338.9260000000036;102.34222499999984
"2021-02-16T22:50:00+00:00";344.5495000000036;102.34312499999984
"2021-02-16T23:00:00+00:00";349.1595000000036;102.34364999999984
"2021-02-16T23:10:00+00:00";350.4915000000036;102.34334999999984
"2021-02-16T23:20:00+00:00";352.84150000000363;102.34359999999984
"2021-02-16T23:30:00+00:00";355.7090000000036;102.34264999999984
"2021-02-16T23:40:00+00:00";357.6515000000036;102.34082499999982
"2021-02-16T23:50:00+00:00";359.70550000000355;102.33922499999983
"2021-02-17T00:00:00+00:00";362.4805000000036;102.33722499999983
"2021-02-17T00:10:00+00:00";365.4585000000036;102.33484999999983
"2021-02-17T00:20:00+00:00";367.4195000000036;102.33159999999984
"2021-02-17T00:30:00+00:00";370.8780000000036;102.32804999999983
"2021-02-17T00:40:00+00:00";375.5030000000036;102.32407499999984
"2021-02-17T00:50:00+00:00";381.4600000000036;102.31972499999983
"2021-02-17T01:00:00+00:00";387.01000000000363;102.31527499999984
"2021-02-17T01:10:00+00:00";392.4860000000036;102.31067499999985
"2021-02-17T01:20:00+00:00";397.9620000000037;102.30502499999984
"2021-02-17T01:30:00+00:00";400.55150000000367;102.29964999999984
"2021-02-17T01:40:00+00:00";402.9380000000037;102.29387499999984
"2021-02-17T01:50:00+00:00";405.01000000000374;102.28787499999984
"2021-02-17T02:00:00+00:00";406.1752500000037;102.28124999999984
"2021-02-17T02:10:00+00:00";407.87675000000365;102.27414999999984
"2021-02-17T02:20:00+00:00";409.5192500000037;102.26694999999984
"2021-02-17T02:30:00+00:00";413.3297500000037;102.25957499999984
"2021-02-17T02:40:00+00:00";416.21525000000366;102.25242499999983
"2021-02-17T02:50:00+00:00";418.15775000000366;102.24579999999983
"2021-02-17T03:00:00+00:00";419.28625000000363;102.23927499999982
"2021-02-17T03:10:00+00:00";419.6002500000037;102.23207499999982
"2021-02-17T03:20:00+00:00";419.4897500000037;102.22512499999982
"2021-02-17T03:30:00+00:00";420.8402500000037;102.21829999999981
"2021-02-17T03:40:00+00:00";422.5047500000037;102.21112499999983
"2021-02-17T03:50:00+00:00";422.98675000000367;102.20344999999983
"2021-02-17T04:00:00+00:00";425.1877500000037;102.21749999999983
"2021-02-17T04:10:00+00:00";428.9797500000037;102.25197499999982
"2021-02-17T04:20:00+00:00";434.17725000000365;102.28172499999982
"2021-02-17T04:30:00+00:00";439.5607500000036;102.31467499999982
"2021-02-17T04:40:00+00:00";444.8332500000036;102.34789999999981
"2021-02-17T04:50:00+00:00";451.36425000000355;102.3802999999998
"2021-02-17T05:00:00+00:00";456.50675000000354;102.40782499999982
"2021-02-17T05:10:00+00:00";461.6400000000036;102.43199999999982
"2021-02-17T05:20:00+00:00";466.07100000000366;102.4551999999998
"2021-02-17T05:30:00+00:00";470.6042500000037;102.4737999999998
"2021-02-17T05:40:00+00:00";476.3762500000037;102.4838249999998
"2021-02-17T05:50:00+00:00";482.57375000000366;102.4974249999998
"2021-02-17T06:00:00+00:00";488.7712500000036;102.5113499999998
"2021-02-17T06:10:00+00:00";495.3757500000036;102.5207749999998
"2021-02-17T06:20:00+00:00";502.70175000000364;102.52974999999981
"2021-02-17T06:30:00+00:00";510.02775000000366;102.54014999999981
"2021-02-17T06:40:00+00:00";517.1682500000036;102.5489249999998
"2021-02-17T06:50:00+00:00";521.9972500000036;102.5559499999998
"2021-02-17T07:00:00+00:00";527.2702500000037;102.56594999999979
"2021-02-17T07:10:00+00:00";533.4117500000036;102.5598499999998
"2021-02-17T07:20:00+00:00";538.4072500000036;102.53244999999981
"2021-02-17T07:30:00+00:00";540.6457500000037;102.48479999999981
"2021-02-17T07:40:00+00:00";542.4232500000037;102.44437499999981
"2021-02-17T07:50:00+00:00";544.4577500000038;102.3985499999998
"2021-02-17T08:00:00+00:00";547.3617500000039;102.36329999999981
"2021-02-17T08:10:00+00:00";549.9332500000039;102.34229999999981
"2021-02-17T08:20:00+00:00";555.7422500000039;102.31054999999981
"2021-02-17T08:30:00+00:00";563.4455000000039;102.2862999999998
"2021-02-17T08:40:00+00:00";571.2062500000039;102.2640499999998
"2021-02-17T08:50:00+00:00";578.7172500000039;102.24404999999979
