sep=;
"2021-03-16T20:10:00+00:00";225.46250000000106;103.5198499999987
"2021-03-16T20:20:00+00:00";221.11100000000107;103.52257499999871
"2021-03-16T20:30:00+00:00";218.14700000000107;103.5259749999987
"2021-03-16T20:40:00+00:00";216.02000000000106;103.52857499999871
"2021-03-16T20:50:00+00:00";214.20700000000107;103.53209999999869
"2021-03-16T21:00:00+00:00";211.39450000000107;103.5357999999987
"2021-03-16T21:10:00+00:00";208.28650000000107;103.5400499999987
"2021-03-16T21:20:00+00:00";206.67650000000108;103.54449999999869
"2021-03-16T21:30:00+00:00";204.45650000000109;103.5492999999987
"2021-03-16T21:40:00+00:00";202.9390000000011;103.5543999999987
"2021-03-16T21:50:00+00:00";201.0335000000011;103.56062499999868
"2021-03-16T22:00:00+00:00";200.23800000000114;103.56664999999869
"2021-03-16T22:10:00+00:00";200.44200000000112;103.57382499999869
"2021-03-16T22:20:00+00:00";201.6540000000011;103.5803499999987
"2021-03-16T22:30:00+00:00";203.70725000000112;103.58699999999871
"2021-03-16T22:40:00+00:00";205.66825000000114;103.59379999999871
"2021-03-16T22:50:00+00:00";207.56450000000115;103.60017499999871
"2021-03-16T23:00:00+00:00";209.45150000000112;103.60587499999872
"2021-03-16T23:10:00+00:00";210.5615000000011;103.6110749999987
"2021-03-16T23:20:00+00:00";210.67250000000112;103.61457499999872
"2021-03-16T23:30:00+00:00";209.76650000000114;103.61817499999873
"2021-03-16T23:40:00+00:00";209.36000000000112;103.62117499999871
"2021-03-16T23:50:00+00:00";207.5660000000011;103.62327499999871
"2021-03-17T00:00:00+00:00";205.27200000000113;103.62614999999872
"2021-03-17T00:10:00+00:00";203.57000000000113;103.62817499999872
"2021-03-17T00:20:00+00:00";202.7745000000011;103.62829999999872
"2021-03-17T00:30:00+00:00";202.9785000000011;103.62859999999871
"2021-03-17T00:40:00+00:00";201.7765000000011;103.62804999999871
"2021-03-17T00:50:00+00:00";201.5357500000011;103.62799999999872
"2021-03-17T01:00:00+00:00";200.7407500000011;103.62809999999872
"2021-03-17T01:10:00+00:00";200.50050000000107;103.62702499999872
"2021-03-17T01:20:00+00:00";199.3997500000011;103.62587499999873
"2021-03-17T01:30:00+00:00";197.5862500000011;103.62372499999871
"2021-03-17T01:40:00+00:00";195.4220000000011;103.62252499999872
"2021-03-17T01:50:00+00:00";193.56300000000107;103.62007499999872
"2021-03-17T02:00:00+00:00";191.89800000000108;103.61764999999873
"2021-03-17T02:10:00+00:00";190.88975000000107;103.61557499999874
"2021-03-17T02:20:00+00:00";190.39025000000106;103.61402499999875
"2021-03-17T02:30:00+00:00";190.77925000000107;103.61262499999873
"2021-03-17T02:40:00+00:00";191.77825000000104;103.61209999999873
"2021-03-17T02:50:00+00:00";193.18375000000106;103.61182499999873
"2021-03-17T03:00:00+00:00";194.47875000000104;103.61139999999872
"2021-03-17T03:10:00+00:00";195.58875000000103;103.61099999999874
"2021-03-17T03:20:00+00:00";196.88325000000106;103.61059999999875
"2021-03-17T03:30:00+00:00";198.99175000000105;103.61044999999874
"2021-03-17T03:40:00+00:00";202.04450000000105;103.61112499999874
"2021-03-17T03:50:00+00:00";205.66100000000105;103.61122499999874
"2021-03-17T04:00:00+00:00";209.99000000000106;103.61237499999875
"2021-03-17T04:10:00+00:00";213.76425000000103;103.61242499999875
"2021-03-17T04:20:00+00:00";216.52050000000105;103.61304999999875
"2021-03-17T04:30:00+00:00";217.87125000000106;103.61379999999875
"2021-03-17T04:40:00+00:00";218.76900000000106;103.61577499999873
"2021-03-17T04:50:00+00:00";219.61100000000107;103.61762499999872
"2021-03-17T05:00:00+00:00";220.45225000000104;103.61814999999872
"2021-03-17T05:10:00+00:00";222.09875000000102;103.62107499999873
"2021-03-17T05:20:00+00:00";224.05950000000104;103.62329999999872
"2021-03-17T05:30:00+00:00";226.473250000001;103.62534999999873
"2021-03-17T05:40:00+00:00";229.081250000001;103.62719999999874
"2021-03-17T05:50:00+00:00";230.783250000001;103.62959999999873
"2021-03-17T06:00:00+00:00";233.391750000001;103.63164999999874
"2021-03-17T06:10:00+00:00";235.704750000001;103.63287499999873
"2021-03-17T06:20:00+00:00";239.34925000000104;103.63514999999875
"2021-03-17T06:30:00+00:00";242.77175000000102;103.63832499999876
"2021-03-17T06:40:00+00:00";246.55550000000102;103.64189999999876
"2021-03-17T06:50:00+00:00";248.62775000000101;103.64509999999875
"2021-03-17T07:00:00+00:00";248.988500000001;103.64877499999875
"2021-03-17T07:10:00+00:00";247.73075000000102;103.65352499999877
"2021-03-17T07:20:00+00:00";245.61225000000104;103.65782499999878
"2021-03-17T07:30:00+00:00";243.79875000000106;103.66217499999877
"2021-03-17T07:40:00+00:00";243.29925000000102;103.66602499999877
"2021-03-17T07:50:00+00:00";244.20550000000102;103.67009999999875
"2021-03-17T08:00:00+00:00";245.76825000000105;103.67394999999877
"2021-03-17T08:10:00+00:00";247.73825000000102;103.67827499999876
"2021-03-17T08:20:00+00:00";250.16175000000098;103.68322499999877
"2021-03-17T08:30:00+00:00";251.92800000000096;103.68779999999876
"2021-03-17T08:40:00+00:00";253.53725000000094;103.69257499999875
"2021-03-17T08:50:00+00:00";254.95275000000098;103.69697499999874
"2021-03-17T09:00:00+00:00";256.98825000000096;103.70112499999875
"2021-03-17T09:10:00+00:00";261.66825000000097;103.70482499999875
"2021-03-17T09:20:00+00:00";265.950750000001;103.70819999999875
"2021-03-17T09:30:00+00:00";271.158250000001;103.71207499999875
"2021-03-17T09:40:00+00:00";275.24625000000094;103.71464999999876
"2021-03-17T09:50:00+00:00";279.27875000000097;103.71629999999875
"2021-03-17T10:00:00+00:00";282.55300000000096;103.71737499999877
"2021-03-17T10:10:00+00:00";286.33650000000097;103.71854999999876
"2021-03-17T10:20:00+00:00";291.183750000001;103.71914999999876
"2021-03-17T10:30:00+00:00";296.382000000001;103.71854999999877
"2021-03-17T10:40:00+00:00";301.93200000000104;103.7177249999988
"2021-03-17T10:50:00+00:00";308.296500000001;103.71767499999878
"2021-03-17T11:00:00+00:00";314.05025000000103;103.71712499999879
"2021-03-17T11:10:00+00:00";318.0650000000011;103.71592499999879
"2021-03-17T11:20:00+00:00";320.54450000000105;103.71387499999878
"2021-03-17T11:30:00+00:00";322.4690000000011;103.71064999999878
"2021-03-17T11:40:00+00:00";323.99550000000113;103.70704999999877
"2021-03-17T11:50:00+00:00";325.0222500000012;103.70164999999876
"2021-03-17T12:00:00+00:00";326.7617500000012;103.69632499999878
"2021-03-17T12:10:00+00:00";328.5005000000012;103.69022499999878
"2021-03-17T12:20:00+00:00";328.5000000000012;103.68339999999878
"2021-03-17T12:30:00+00:00";327.07600000000116;103.67664999999879
"2021-03-17T12:40:00+00:00";325.2262500000012;103.67034999999878
"2021-03-17T12:50:00+00:00";322.64575000000116;103.66317499999877
"2021-03-17T13:00:00+00:00";319.7602500000012;103.65489999999878
"2021-03-17T13:10:00+00:00";316.89525000000117;103.64672499999877
"2021-03-17T13:20:00+00:00";314.69575000000117;103.63732499999875
"2021-03-17T13:30:00+00:00";312.7345000000012;103.62669999999875
"2021-03-17T13:40:00+00:00";310.6717500000012;103.61597499999876
"2021-03-17T13:50:00+00:00";310.4500000000012;103.60454999999874
"2021-03-17T14:00:00+00:00";310.1355000000012;103.59279999999873
"2021-03-17T14:10:00+00:00";308.39625000000115;103.58079999999875
"2021-03-17T14:20:00+00:00";306.50000000000114;103.56802499999876
"2021-03-17T14:30:00+00:00";305.0200000000011;103.55457499999878
"2021-03-17T14:40:00+00:00";304.2705000000011;103.54102499999877
"2021-03-17T14:50:00+00:00";303.3865000000011;103.52782499999876
"2021-03-17T15:00:00+00:00";303.4885000000011;103.51444999999876
"2021-03-17T15:10:00+00:00";304.9967500000011;103.50112499999878
"2021-03-17T15:20:00+00:00";305.7922500000011;103.48739999999877
"2021-03-17T15:30:00+00:00";306.4032500000011;103.47367499999878
"2021-03-17T15:40:00+00:00";308.0317500000011;103.46089999999879
"2021-03-17T15:50:00+00:00";309.2432500000012;103.4478499999988
"2021-03-17T16:00:00+00:00";309.70550000000117;103.43389999999879
"2021-03-17T16:10:00+00:00";309.36325000000113;103.42029999999879
"2021-03-17T16:20:00+00:00";308.8637500000011;103.40742499999881
"2021-03-17T16:30:00+00:00";308.8062500000011;103.39427499999881
"2021-03-17T16:40:00+00:00";307.9902500000011;103.38204999999883
"2021-03-17T16:50:00+00:00";306.2697500000011;103.37102499999882
"2021-03-17T17:00:00+00:00";304.1880000000011;103.35994999999882
"2021-03-17T17:10:00+00:00";300.4690000000011;103.3495249999988
"2021-03-17T17:20:00+00:00";296.3340000000011;103.33954999999881
"2021-03-17T17:30:00+00:00";292.5042500000011;103.32934999999881
"2021-03-17T17:40:00+00:00";288.5915000000011;103.32022499999883
"2021-03-17T17:50:00+00:00";285.0395000000011;103.31239999999882
"2021-03-17T18:00:00+00:00";281.8392500000011;103.30507499999882
"2021-03-17T18:10:00+00:00";279.0787500000011;103.29824999999883
"2021-03-17T18:20:00+00:00";275.93375000000106;103.29232499999883
"2021-03-17T18:30:00+00:00";272.584750000001;103.28762499999883
"2021-03-17T18:40:00+00:00";269.051250000001;103.28274999999883
"2021-03-17T18:50:00+00:00";265.887250000001;103.27862499999883
"2021-03-17T19:00:00+00:00";262.03925000000106;103.27522499999881
"2021-03-17T19:10:00+00:00";257.88625000000104;103.27192499999883
"2021-03-17T19:20:00+00:00";254.23275000000103;103.26969999999883
"2021-03-17T19:30:00+00:00";251.134000000001;103.26872499999884
"2021-03-17T19:40:00+00:00";249.099000000001;103.26854999999884
"2021-03-17T19:50:00+00:00";246.71225000000103;103.26929999999884
"2021-03-17T20:00:00+00:00";244.37175000000107;103.26997499999884
"2021-03-17T20:10:00+00:00";242.3000000000011;103.27197499999883
"2021-03-17T20:20:00+00:00";239.68225000000106;103.27474999999883
"2021-03-17T20:30:00+00:00";235.6770000000011;103.27859999999882
"2021-03-17T20:40:00+00:00";231.1630000000011;103.28282499999882
"2021-03-17T20:50:00+00:00";226.4645000000011;103.28782499999882
"2021-03-17T21:00:00+00:00";223.06000000000108;103.2923499999988
"2021-03-17T21:10:00+00:00";220.26600000000107;103.29697499999881
"2021-03-17T21:20:00+00:00";217.8790000000011;103.30237499999882
"2021-03-17T21:30:00+00:00";215.6770000000011;103.30802499999882
"2021-03-17T21:40:00+00:00";212.97600000000108;103.31367499999881
"2021-03-17T21:50:00+00:00";209.9790000000011;103.31852499999881
"2021-03-17T22:00:00+00:00";207.05550000000113;103.32539999999881
"2021-03-17T22:10:00+00:00";202.9485000000011;103.33274999999881
"2021-03-17T22:20:00+00:00";199.2300000000011;103.33954999999881
"2021-03-17T22:30:00+00:00";196.21450000000112;103.34694999999881
"2021-03-17T22:40:00+00:00";193.16200000000111;103.35409999999881
"2021-03-17T22:50:00+00:00";189.91500000000113;103.36092499999882
"2021-03-17T23:00:00+00:00";185.8075000000011;103.36719999999882
"2021-03-17T23:10:00+00:00";182.05225000000112;103.37249999999884
"2021-03-17T23:20:00+00:00";178.5562500000011;103.37844999999882
"2021-03-17T23:30:00+00:00";174.36600000000112;103.38387499999881
"2021-03-17T23:40:00+00:00";170.98100000000113;103.38872499999881
"2021-03-17T23:50:00+00:00";169.1865000000011;103.3925749999988
"2021-03-18T00:00:00+00:00";168.00250000000113;103.39674999999879
"2021-03-18T00:10:00+00:00";166.70700000000113;103.40069999999878
"2021-03-18T00:20:00+00:00";164.93150000000114;103.40444999999877
"2021-03-18T00:40:00+00:00";162.74850000000114;103.40799999999876
"2021-03-18T00:50:00+00:00";160.15850000000114;103.41194999999877
"2021-03-18T01:00:00+00:00";157.49450000000112;103.41524999999879
"2021-03-18T01:10:00+00:00";155.42250000000112;103.41849999999879
"2021-03-18T01:20:00+00:00";153.12850000000114;103.42282499999878
"2021-03-18T01:30:00+00:00";151.35300000000115;103.42787499999879
"2021-03-18T01:40:00+00:00";150.16950000000116;103.43122499999879
"2021-03-18T01:50:00+00:00";148.59700000000117;103.4344749999988
"2021-03-18T02:00:00+00:00";146.02500000000117;103.4366249999988
"2021-03-18T02:10:00+00:00";143.25000000000117;103.4384999999988
"2021-03-18T02:20:00+00:00";140.83550000000116;103.4397499999988
"2021-03-18T02:30:00+00:00";137.96850000000114;103.4423999999988
"2021-03-18T02:40:00+00:00";135.33100000000115;103.44539999999878
"2021-03-18T02:50:00+00:00";132.78600000000114;103.44737499999879
"2021-03-18T03:00:00+00:00";131.78650000000115;103.4488749999988
"2021-03-18T03:10:00+00:00";131.19450000000117;103.44992499999879
"2021-03-18T03:20:00+00:00";130.6950000000012;103.45207499999879
"2021-03-18T03:30:00+00:00";130.99150000000117;103.4532249999988
"2021-03-18T03:40:00+00:00";131.19550000000118;103.45444999999879
"2021-03-18T03:50:00+00:00";131.28800000000118;103.45629999999878
"2021-03-18T04:00:00+00:00";131.78800000000118;103.45844999999879
"2021-03-18T04:10:00+00:00";131.99200000000116;103.45879999999879
"2021-03-18T04:20:00+00:00";132.1770000000012;103.45954999999879
"2021-03-18T04:30:00+00:00";131.67750000000117;103.4598249999988
"2021-03-18T04:40:00+00:00";132.07550000000117;103.4596499999988
"2021-03-18T04:50:00+00:00";131.91825000000114;103.4579999999988
"2021-03-18T05:00:00+00:00";131.90900000000113;103.45857499999882
"2021-03-18T05:10:00+00:00";132.88025000000113;103.45849999999882
"2021-03-18T05:20:00+00:00";134.4532500000011;103.45949999999883
"2021-03-18T05:30:00+00:00";136.5252500000011;103.46079999999881
"2021-03-18T05:40:00+00:00";138.00575000000111;103.4635499999988
"2021-03-18T05:50:00+00:00";139.59675000000112;103.46469999999881
"2021-03-18T06:00:00+00:00";141.53125000000114;103.4662249999988
"2021-03-18T06:10:00+00:00";143.28075000000115;103.46872499999878
"2021-03-18T06:20:00+00:00";144.16925000000114;103.47092499999879
"2021-03-18T06:30:00+00:00";144.46525000000116;103.47339999999879
"2021-03-18T06:40:00+00:00";144.46525000000116;103.47484999999878
"2021-03-18T06:50:00+00:00";144.16875000000115;103.47774999999879
"2021-03-18T07:00:00+00:00";144.26075000000117;103.47957499999879
"2021-03-18T07:10:00+00:00";144.4642500000012;103.4817249999988
"2021-03-18T07:20:00+00:00";145.25025000000116;103.4832749999988
"2021-03-18T07:30:00+00:00";146.62800000000115;103.4849999999988
"2021-03-18T07:40:00+00:00";148.10800000000114;103.48689999999881
"2021-03-18T07:50:00+00:00";150.17950000000116;103.48869999999881
"2021-03-18T08:00:00+00:00";151.37250000000114;103.49007499999882
"2021-03-18T08:10:00+00:00";152.71325000000115;103.49012499999883
"2021-03-18T08:20:00+00:00";153.99900000000116;103.49004999999883
"2021-03-18T08:30:00+00:00";155.49725000000117;103.49107499999884
"2021-03-18T08:40:00+00:00";156.99525000000116;103.49167499999885
"2021-03-18T08:50:00+00:00";158.78975000000116;103.49257499999885
"2021-03-18T09:00:00+00:00";161.26875000000115;103.49167499999885
"2021-03-18T09:10:00+00:00";164.04375000000115;103.49102499999886
"2021-03-18T09:20:00+00:00";165.94875000000116;103.48932499999884
"2021-03-18T09:30:00+00:00";167.44675000000115;103.48684999999884
"2021-03-18T09:40:00+00:00";168.74125000000114;103.48444999999886
"2021-03-18T09:50:00+00:00";170.62775000000116;103.48242499999886
"2021-03-18T10:00:00+00:00";172.10775000000115;103.48122499999886
"2021-03-18T10:10:00+00:00";173.30125000000115;103.47887499999885
"2021-03-18T10:20:00+00:00";174.59675000000112;103.47762499999885
"2021-03-18T10:30:00+00:00";175.82700000000114;103.47569999999885
"2021-03-18T10:40:00+00:00";176.37275000000113;103.47372499999884
"2021-03-18T10:50:00+00:00";176.27125000000112;103.47069999999883
"2021-03-18T11:00:00+00:00";175.92950000000113;103.46754999999882
"2021-03-18T11:10:00+00:00";175.73575000000113;103.46432499999882
"2021-03-18T11:20:00+00:00";175.93025000000114;103.46147499999881
"2021-03-18T11:30:00+00:00";176.87400000000113;103.45834999999882
"2021-03-18T11:40:00+00:00";178.38150000000115;103.45484999999883
"2021-03-18T11:50:00+00:00";179.59300000000115;103.44997499999883
"2021-03-18T12:00:00+00:00";180.90650000000113;103.44427499999884
"2021-03-18T12:10:00+00:00";181.31300000000115;103.43787499999883
"2021-03-18T12:20:00+00:00";180.81350000000114;103.43239999999882
"2021-03-18T12:30:00+00:00";179.42600000000112;103.42717499999883
"2021-03-18T12:40:00+00:00";178.33500000000114;103.42177499999882
"2021-03-18T12:50:00+00:00";177.33650000000114;103.41659999999881
"2021-03-18T13:00:00+00:00";176.23625000000115;103.4099999999988
"2021-03-18T13:10:00+00:00";175.12650000000116;103.4022249999988
"2021-03-18T13:20:00+00:00";175.43200000000115;103.39322499999881
"2021-03-18T13:30:00+00:00";175.72800000000115;103.38342499999881
"2021-03-18T13:40:00+00:00";176.12525000000116;103.37259999999881
"2021-03-18T13:50:00+00:00";177.22550000000115;103.36034999999882
"2021-03-18T14:00:00+00:00";178.47425000000115;103.34729999999881
"2021-03-18T14:10:00+00:00";180.22275000000113;103.33582499999882
"2021-03-18T14:20:00+00:00";181.91525000000112;103.32414999999882
"2021-03-18T14:30:00+00:00";182.90450000000112;103.31227499999882
"2021-03-18T14:40:00+00:00";183.0060000000011;103.29929999999881
"2021-03-18T14:50:00+00:00";182.01625000000112;103.28639999999879
"2021-03-18T15:00:00+00:00";180.47175000000112;103.2720749999988
"2021-03-18T15:10:00+00:00";178.56675000000115;103.2580249999988
"2021-03-18T15:20:00+00:00";176.45825000000113;103.24422499999878
"2021-03-18T15:30:00+00:00";174.55275000000114;103.23082499999877
"2021-03-18T15:40:00+00:00";173.46125000000114;103.23779999999877
"2021-03-18T15:50:00+00:00";173.00775000000112;103.25579999999877
"2021-03-18T16:00:00+00:00";172.60025000000113;103.27852499999877
"2021-03-18T16:10:00+00:00";172.5442500000011;103.28759999999878
"2021-03-18T16:20:00+00:00";172.59950000000111;103.29052499999878
"2021-03-18T16:30:00+00:00";171.51750000000112;103.28464999999878
"2021-03-18T16:40:00+00:00";169.09425000000113;103.28319999999879
"2021-03-18T16:50:00+00:00";166.07875000000112;103.27237499999879
"2021-03-18T17:00:00+00:00";162.51750000000112;103.25957499999876
"2021-03-18T17:10:00+00:00";157.96675000000113;103.24859999999876
"2021-03-18T17:20:00+00:00";153.1752500000011;103.23859999999877
"2021-03-18T17:30:00+00:00";148.42950000000113;103.24867499999877
"2021-03-18T17:40:00+00:00";144.23000000000113;103.24622499999877
"2021-03-18T17:50:00+00:00";140.77100000000115;103.25494999999879
"2021-03-18T18:00:00+00:00";137.55250000000115;103.24962499999879
"2021-03-18T18:10:00+00:00";134.52800000000116;103.2419499999988
"2021-03-18T18:20:00+00:00";131.26900000000114;103.23487499999878
